municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Tucumã,dados_tucuma__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_tucuma,Grupo 2 — 3 censos,identity,adam,True,30.463540551711635,2030,429.07687319194656
Tucumã,dados_tucuma__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_tucuma,Grupo 2 — 3 censos,identity,adam,True,30.463540551711635,2040,547.3171769103369
Tucumã,dados_tucuma__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_tucuma,Grupo 2 — 3 censos,relu,adam,True,102.07978031386631,2030,842.3996644514127
Tucumã,dados_tucuma__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_tucuma,Grupo 2 — 3 censos,relu,adam,True,102.07978031386631,2040,913.8056175267487
Tucumã,dados_tucuma__indice_de_envelhecimento_60,Índice de Envelhecimento (60+),dados_tucuma,Grupo 2 — 3 censos,relu,lbfgs,True,6.703970054040462,2030,33.06994041932241
Tucumã,dados_tucuma__indice_de_envelhecimento_60,Índice de Envelhecimento (60+),dados_tucuma,Grupo 2 — 3 censos,relu,lbfgs,True,6.703970054040462,2040,42.994370448042964
Tucumã,dados_tucuma__a_pe,A pé,dados_tucuma,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,7.707832990927155
Tucumã,dados_tucuma__a_pe,A pé,dados_tucuma,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,0.4594501110982776
Tucumã,dados_tucuma__abastecimento_de_agua_pela_rede_geral,Abastecimento de água pela rede geral,dados_tucuma,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,63.866854777697455
Tucumã,dados_tucuma__abastecimento_de_agua_pela_rede_geral,Abastecimento de água pela rede geral,dados_tucuma,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,75.71814483516097
Tucumã,dados_tucuma__ate_30_minutos_trajeto_rapido,Até 30 minutos (Trajeto rápido),dados_tucuma,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,55.316612320236764
Tucumã,dados_tucuma__ate_30_minutos_trajeto_rapido,Até 30 minutos (Trajeto rápido),dados_tucuma,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,51.51121130832661
Tucumã,dados_tucuma__automovel_onibus_caminhonete,Automóvel / Ônibus / Caminhonete,dados_tucuma,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,27.48990741640277
Tucumã,dados_tucuma__automovel_onibus_caminhonete,Automóvel / Ônibus / Caminhonete,dados_tucuma,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,30.787657693262183
Tucumã,dados_tucuma__bicicleta,Bicicleta,dados_tucuma,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,2.31974551660762
