municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Salinópolis,dados_salinopolis__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_salinopolis,Grupo 2 — 3 censos,identity,adam,True,0.10579259199838147,2040,12.761624200261899
Salinópolis,dados_salinopolis__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_salinopolis,Grupo 2 — 3 censos,identity,adam,True,0.1676153301719232,2030,4.669047480132974
Salinópolis,dados_salinopolis__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_salinopolis,Grupo 2 — 3 censos,identity,adam,True,0.1676153301719232,2040,5.568345604395708
Salinópolis,dados_salinopolis__setor_publico,Setor público,dados_salinopolis,Grupo 2 — 3 censos,identity,adam,True,0.011864033389642184,2030,4.756286153169354
Salinópolis,dados_salinopolis__setor_publico,Setor público,dados_salinopolis,Grupo 2 — 3 censos,identity,adam,True,0.011864033389642184,2040,5.924197654259206
Salinópolis,dados_salinopolis__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_salinopolis,Grupo 2 — 3 censos,identity,adam,True,3.0121083436666254,2030,414.6588428345147
Salinópolis,dados_salinopolis__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_salinopolis,Grupo 2 — 3 censos,identity,adam,True,3.0121083436666254,2040,532.3258769152483
Salinópolis,dados_salinopolis__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_salinopolis,Grupo 2 — 3 censos,identity,lbfgs,True,0.009152034415408647,2030,4.345111541035234
Salinópolis,dados_salinopolis__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_salinopolis,Grupo 2 — 3 censos,identity,lbfgs,True,0.009152034415408647,2040,5.399521599344837
Salinópolis,dados_salinopolis__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_salinopolis,Grupo 2 — 3 censos,identity,adam,True,1.4026926938389093,2030,58.03954638217964
Salinópolis,dados_salinopolis__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_salinopolis,Grupo 2 — 3 censos,identity,adam,True,1.4026926938389093,2040,68.65754471539971
Salinópolis,dados_salinopolis__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_salinopolis,Grupo 2 — 3 censos,logistic,adam,True,3.0110602443137204,2030,98.57106825275936
Salinópolis,dados_salinopolis__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_salinopolis,Grupo 2 — 3 censos,logistic,adam,True,3.0110602443137204,2040,99.05725981300776
Salinópolis,dados_salinopolis__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_salinopolis,Grupo 2 — 3 censos,logistic,adam,True,4.300512647627201,2030,97.53408535624578
Salinópolis,dados_salinopolis__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_salinopolis,Grupo 2 — 3 censos,logistic,adam,True,4.300512647627201,2040,98.25144976248876
Salinópolis,dados_salinopolis__trabalhador_domestico,Trabalhador doméstico,dados_salinopolis,Grupo 2 — 3 censos,tanh,adam,True,319.2526243916412,2030,-2.587849354694015
