municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Cachoeira do Arari,dados_cachoeira_do_arari__responsavel_de_cor_ou_raca_branca,Responsável de Cor ou Raça Branca,dados_cachoeira_do_arari,Grupo 2 — 3 censos,relu,adam,True,0.1658941803855908,2040,2.6241036781025073
Cachoeira do Arari,dados_cachoeira_do_arari__setor_privado,Setor privado,dados_cachoeira_do_arari,Grupo 2 — 3 censos,tanh,adam,True,396.28403744076496,2030,-3.02355692514206
Cachoeira do Arari,dados_cachoeira_do_arari__setor_privado,Setor privado,dados_cachoeira_do_arari,Grupo 2 — 3 censos,tanh,adam,True,396.28403744076496,2040,17.869911909118144
Cachoeira do Arari,dados_cachoeira_do_arari__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_cachoeira_do_arari,Grupo 2 — 3 censos,identity,adam,True,38.12552568589564,2030,1140.7425391608022
Cachoeira do Arari,dados_cachoeira_do_arari__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_cachoeira_do_arari,Grupo 2 — 3 censos,identity,adam,True,38.12552568589564,2040,1462.8363314342328
Cachoeira do Arari,dados_cachoeira_do_arari__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_cachoeira_do_arari,Grupo 2 — 3 censos,logistic,sgd,True,474.80264086750094,2030,481.6384128382452
Cachoeira do Arari,dados_cachoeira_do_arari__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_cachoeira_do_arari,Grupo 2 — 3 censos,logistic,sgd,True,474.80264086750094,2040,479.69926440264055
Cachoeira do Arari,dados_cachoeira_do_arari__setor_publico,Setor público,dados_cachoeira_do_arari,Grupo 2 — 3 censos,tanh,adam,True,407.35960300996794,2030,-3.6249817339750052
Cachoeira do Arari,dados_cachoeira_do_arari__setor_publico,Setor público,dados_cachoeira_do_arari,Grupo 2 — 3 censos,tanh,adam,True,407.35960300996794,2040,17.853521422373774
Cachoeira do Arari,dados_cachoeira_do_arari__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_cachoeira_do_arari,Grupo 2 — 3 censos,identity,adam,True,4.570848225506921,2030,77.34396844690039
