municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Irituia,dados_irituia__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_irituia,Grupo 2 — 3 censos,relu,adam,True,4.129717966090676,2040,100.38540634359433
Irituia,dados_irituia__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_irituia,Grupo 2 — 3 censos,logistic,lbfgs,True,5.455412804179455,2030,95.415240592445
Irituia,dados_irituia__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_irituia,Grupo 2 — 3 censos,logistic,lbfgs,True,5.455412804179455,2040,95.68659548046433
Irituia,dados_irituia__trabalhador_domestico,Trabalhador doméstico,dados_irituia,Grupo 2 — 3 censos,logistic,lbfgs,True,89.7440072849332,2030,632.4286581421279
Irituia,dados_irituia__trabalhador_domestico,Trabalhador doméstico,dados_irituia,Grupo 2 — 3 censos,logistic,lbfgs,True,89.7440072849332,2040,638.2024652454497
Irituia,dados_irituia__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_irituia,Grupo 2 — 3 censos,identity,lbfgs,True,1.5252401420608284,2030,152.47045767201874
Irituia,dados_irituia__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_irituia,Grupo 2 — 3 censos,identity,lbfgs,True,1.5252401420608284,2040,193.40508541356817
Irituia,dados_irituia__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_irituia,Grupo 2 — 3 censos,tanh,lbfgs,True,84.00023324465086,2030,497.80939210605806
Irituia,dados_irituia__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_irituia,Grupo 2 — 3 censos,tanh,lbfgs,True,84.00023324465086,2040,494.7594120514814
Irituia,dados_irituia__indice_de_envelhecimento_60,Índice de Envelhecimento (60+),dados_irituia,Grupo 2 — 3 censos,relu,lbfgs,True,6.442816776567408,2030,32.15244904306882
Irituia,dados_irituia__indice_de_envelhecimento_60,Índice de Envelhecimento (60+),dados_irituia,Grupo 2 — 3 censos,relu,lbfgs,True,6.442816776567408,2040,41.48362953826209
Irituia,dados_irituia__a_pe,A pé,dados_irituia,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,25.35548309364901
Irituia,dados_irituia__a_pe,A pé,dados_irituia,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,20.281615077768794
Irituia,dados_irituia__abastecimento_de_agua_pela_rede_geral,Abastecimento de água pela rede geral,dados_irituia,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,53.45813949654641
Irituia,dados_irituia__abastecimento_de_agua_pela_rede_geral,Abastecimento de água pela rede geral,dados_irituia,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,64.07277320018764
Irituia,dados_irituia__ate_30_minutos_trajeto_urbano_vicinal_curta,Até 30 minutos (Trajeto urbano/vicinal curta),dados_irituia,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,56.477741546824504
Irituia,dados_irituia__ate_30_minutos_trajeto_urbano_vicinal_curta,Até 30 minutos (Trajeto urbano/vicinal curta),dados_irituia,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,53.94080753888439
Irituia,dados_irituia__automovel_onibus,Automóvel / Ônibus,dados_irituia,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,10.684059606762586
Irituia,dados_irituia__automovel_onibus,Automóvel / Ônibus,dados_irituia,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,10.787114302914443
