municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Terra Santa,dados_terra_santa__automovel_onibus_caminhao,Automóvel / Ônibus / Caminhão,dados_terra_santa,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,20.103628967032197
Terra Santa,dados_terra_santa__bicicleta,Bicicleta,dados_terra_santa,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,8.41535585195282
Terra Santa,dados_terra_santa__bicicleta,Bicicleta,dados_terra_santa,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,-0.0108892458482579
Terra Santa,dados_terra_santa__capacidade_da_rua_para_caminhoes_e_onibus,Capacidade da rua para Caminhões e Ônibus,dados_terra_santa,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,74.69867913086304
Terra Santa,dados_terra_santa__capacidade_da_rua_para_caminhoes_e_onibus,Capacidade da rua para Caminhões e Ônibus,dados_terra_santa,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,82.78847277878378
Terra Santa,dados_terra_santa__com_conjuge_de_mesmo_sexo,Com cônjuge de mesmo sexo,dados_terra_santa,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,0.5238611281483572
Terra Santa,dados_terra_santa__com_conjuge_de_mesmo_sexo,Com cônjuge de mesmo sexo,dados_terra_santa,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,0.4256369587330752
Terra Santa,dados_terra_santa__com_conjuge_de_sexo_diferente,Com cônjuge de sexo diferente,dados_terra_santa,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,56.71535585195282
Terra Santa,dados_terra_santa__com_conjuge_de_sexo_diferente,Com cônjuge de sexo diferente,dados_terra_santa,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,48.28911075415174
Terra Santa,dados_terra_santa__composta_inclui_pessoas_sem_parentesco,Composta (Inclui pessoas sem parentesco),dados_terra_santa,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,6.304357640575519
Terra Santa,dados_terra_santa__composta_inclui_pessoas_sem_parentesco,Composta (Inclui pessoas sem parentesco),dados_terra_santa,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,6.922685817486659
Terra Santa,dados_terra_santa__de_31_minutos_a_1_hora,De 31 minutos a 1 hora,dados_terra_santa,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,26.788417247338103
Terra Santa,dados_terra_santa__de_31_minutos_a_1_hora,De 31 minutos a 1 hora,dados_terra_santa,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,27.5098001204011
Terra Santa,dados_terra_santa__embarcacao_transporte_hidroviario,Embarcação / Transporte Hidroviário,dados_terra_santa,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,3.8626958247731786
Terra Santa,dados_terra_santa__embarcacao_transporte_hidroviario,Embarcação / Transporte Hidroviário,dados_terra_santa,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,3.681486252777457
Terra Santa,dados_terra_santa__estendida_nucleo_familiar_outros_parentes,Estendida (Núcleo familiar + outros parentes),dados_terra_santa,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,12.02695824773179
Terra Santa,dados_terra_santa__estendida_nucleo_familiar_outros_parentes,Estendida (Núcleo familiar + outros parentes),dados_terra_santa,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,10.21486252777457
Terra Santa,dados_terra_santa__estuda_em_outro_municipio_ex_oriximina_santar,Estuda em outro município (ex: Oriximiná / Santarém),dados_terra_santa,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,10.202923904820093
Terra Santa,dados_terra_santa__estuda_em_outro_municipio_ex_oriximina_santar,Estuda em outro município (ex: Oriximiná / Santarém),dados_terra_santa,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,11.800271695173869
Terra Santa,dados_terra_santa__estuda_no_proprio_municipio_terra_santa,Estuda no próprio município (Terra Santa),dados_terra_santa,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,88.97178528398426
Terra Santa,dados_terra_santa__estuda_no_proprio_municipio_terra_santa,Estuda no próprio município (Terra Santa),dados_terra_santa,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,86.16303691805055
Terra Santa,dados_terra_santa__existencia_de_calcada_ou_passeio,Existência de Calçada ou Passeio,dados_terra_santa,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,30.011695619280367
Terra Santa,dados_terra_santa__existencia_de_calcada_ou_passeio,Existência de Calçada ou Passeio,dados_terra_santa,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,36.40108678069548
Terra Santa,dados_terra_santa__familia_convivente_2_ou_mais_familias_partilh,Família Convivente (2 ou mais famílias partilham a casa),dados_terra_santa,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,18.128524845917223
Terra Santa,dados_terra_santa__familia_convivente_2_ou_mais_familias_partilh,Família Convivente (2 ou mais famílias partilham a casa),dados_terra_santa,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,14.866752549994228
Terra Santa,dados_terra_santa__familia_unica_apenas_1_nucleo_familiar_na_cas,Família Única (apenas 1 núcleo familiar na casa),dados_terra_santa,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,80.91307292172657
Terra Santa,dados_terra_santa__familia_unica_apenas_1_nucleo_familiar_na_cas,Família Única (apenas 1 núcleo familiar na casa),dados_terra_santa,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,82.76805745246
Terra Santa,dados_terra_santa__mais_de_1_hora_deslocamento_fluvial_vicinais,Mais de 1 hora (Deslocamento fluvial / vicinais),dados_terra_santa,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,17.408715281151036
Terra Santa,dados_terra_santa__mais_de_1_hora_deslocamento_fluvial_vicinais,Mais de 1 hora (Deslocamento fluvial / vicinais),dados_terra_santa,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,18.645371634973316
Terra Santa,dados_terra_santa__motocicleta,Motocicleta,dados_terra_santa,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,49.28560620913649
Terra Santa,dados_terra_santa__motocicleta,Motocicleta,dados_terra_santa,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,55.52041532632382
Terra Santa,dados_terra_santa__nuclear_casal_c_ou_s_filhos_ou_1_dos_pais_c_f,Nuclear (Casal c/ ou s/ filhos ou 1 dos pais c/ filhos),dados_terra_santa,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,64.69278726887585
Terra Santa,dados_terra_santa__nuclear_casal_c_ou_s_filhos_ou_1_dos_pais_c_f,Nuclear (Casal c/ ou s/ filhos ou 1 dos pais c/ filhos),dados_terra_santa,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,59.800128824991354
Terra Santa,dados_terra_santa__numero_de_favelas_comunidades,Número de Favelas / Comunidades,dados_terra_santa,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,0.023861128148357225
Terra Santa,dados_terra_santa__numero_de_favelas_comunidades,Número de Favelas / Comunidades,dados_terra_santa,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,-0.07436304126692478
Terra Santa,dados_terra_santa__obstaculo_na_calcada_entulhos_postes_mato_etc,Obstáculo na calçada (Entulhos postes mato etc.),dados_terra_santa,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,34.48990741640277
Terra Santa,dados_terra_santa__obstaculo_na_calcada_entulhos_postes_mato_etc,Obstáculo na calçada (Entulhos postes mato etc.),dados_terra_santa,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,37.78765769326218
Terra Santa,dados_terra_santa__ponto_de_onibus_ou_rodoviaria_proximo,Ponto de Ônibus ou Rodoviária próximo,dados_terra_santa,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,89.25515915841709
Terra Santa,dados_terra_santa__ponto_de_onibus_ou_rodoviaria_proximo,Ponto de Ônibus ou Rodoviária próximo,dados_terra_santa,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,94.71705805446548
Terra Santa,dados_terra_santa__pop_em_favelas_comunidades_urbanas,Pop. em Favelas / Comunidades Urbanas,dados_terra_santa,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,0.023861128148357225
Terra Santa,dados_terra_santa__pop_em_favelas_comunidades_urbanas,Pop. em Favelas / Comunidades Urbanas,dados_terra_santa,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,-0.07436304126692478
Terra Santa,dados_terra_santa__populacao_amarela_2,População Amarela,dados_terra_santa,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,0.023861128148357225
Terra Santa,dados_terra_santa__populacao_amarela_2,População Amarela,dados_terra_santa,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,-0.07436304126692478
Terra Santa,dados_terra_santa__populacao_branca_2,População Branca,dados_terra_santa,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,0.023861128148357225
Terra Santa,dados_terra_santa__populacao_branca_2,População Branca,dados_terra_santa,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,-0.07436304126692478
Terra Santa,dados_terra_santa__populacao_indigena_2,População Indígena,dados_terra_santa,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,0.023861128148357225
Terra Santa,dados_terra_santa__populacao_indigena_2,População Indígena,dados_terra_santa,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,-0.07436304126692478
Terra Santa,dados_terra_santa__populacao_parda_2,População Parda,dados_terra_santa,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,0.023861128148357225
Terra Santa,dados_terra_santa__populacao_parda_2,População Parda,dados_terra_santa,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,-0.07436304126692478
Terra Santa,dados_terra_santa__populacao_preta_2,População Preta,dados_terra_santa,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,0.023861128148357225
Terra Santa,dados_terra_santa__populacao_preta_2,População Preta,dados_terra_santa,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,-0.07436304126692478
Terra Santa,dados_terra_santa__populacao_residente_em_favelas,População Residente em Favelas,dados_terra_santa,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,0.023861128148357225
Terra Santa,dados_terra_santa__populacao_residente_em_favelas,População Residente em Favelas,dados_terra_santa,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,-0.07436304126692478
Terra Santa,dados_terra_santa__rampa_para_cadeirantes,Rampa para Cadeirantes,dados_terra_santa,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,1.620298033812933
Terra Santa,dados_terra_santa__rampa_para_cadeirantes,Rampa para Cadeirantes,dados_terra_santa,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,2.135571514572216
Terra Santa,dados_terra_santa__responsavel_de_cor_ou_raca_indigena,Responsável de Cor ou Raça Indígena,dados_terra_santa,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,3.019435386706126
Terra Santa,dados_terra_santa__responsavel_de_cor_ou_raca_indigena,Responsável de Cor ou Raça Indígena,dados_terra_santa,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,2.3852018847210994
Terra Santa,dados_terra_santa__ruas_sem_arvores,Ruas Sem Árvores,dados_terra_santa,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,14.163005954674668
Terra Santa,dados_terra_santa__ruas_sem_arvores,Ruas Sem Árvores,dados_terra_santa,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,7.911275720822255
Terra Santa,dados_terra_santa__ruas_arborizadas_com_pelo_menos_1_arvore,Ruas arborizadas (Com pelo menos 1 árvore),dados_terra_santa,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,84.00005643330923
Terra Santa,dados_terra_santa__ruas_arborizadas_com_pelo_menos_1_arvore,Ruas arborizadas (Com pelo menos 1 árvore),dados_terra_santa,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,87.55544345054828
Terra Santa,dados_terra_santa__ruas_com_bueiro_ou_boca_de_lobo,Ruas com Bueiro ou Boca de Lobo,dados_terra_santa,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,6.786983511582678
Terra Santa,dados_terra_santa__ruas_com_bueiro_ou_boca_de_lobo,Ruas com Bueiro ou Boca de Lobo,dados_terra_santa,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,8.487385998088314
Terra Santa,dados_terra_santa__ruas_com_iluminacao_publica,Ruas com Iluminação Pública,dados_terra_santa,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,68.38709637820115
Terra Santa,dados_terra_santa__ruas_com_iluminacao_publica,Ruas com Iluminação Pública,dados_terra_santa,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,77.1982728991849
Terra Santa,dados_terra_santa__sem_conjuge,Sem cônjuge,dados_terra_santa,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,40.30877171446027
Terra Santa,dados_terra_santa__sem_conjuge,Sem cônjuge,dados_terra_santa,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,45.1008150855216
Terra Santa,dados_terra_santa__total_de_domicilios_em_favelas,Total de Domicílios em Favelas,dados_terra_santa,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,0.023861128148357225
Terra Santa,dados_terra_santa__total_de_domicilios_em_favelas,Total de Domicílios em Favelas,dados_terra_santa,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,-0.07436304126692478
Terra Santa,dados_terra_santa__trabalha_em_casa_ou_na_propriedade,Trabalha em casa ou na propriedade,dados_terra_santa,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,46.31307292172655
Terra Santa,dados_terra_santa__trabalha_em_casa_ou_na_propriedade,Trabalha em casa ou na propriedade,dados_terra_santa,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,48.16805745245997
Terra Santa,dados_terra_santa__trabalha_em_outro_municipio_ex_oriximina_juru,Trabalha em outro município (ex: Oriximiná / Juruti / Santarém),dados_terra_santa,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,15.144953708201387
Terra Santa,dados_terra_santa__trabalha_em_outro_municipio_ex_oriximina_juru,Trabalha em outro município (ex: Oriximiná / Juruti / Santarém),dados_terra_santa,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,16.793828846631094
Terra Santa,dados_terra_santa__trabalha_no_proprio_municipio_de_residencia_t,Trabalha no próprio município de residência (Terra Santa),dados_terra_santa,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,84.00313319637085
Terra Santa,dados_terra_santa__trabalha_no_proprio_municipio_de_residencia_t,Trabalha no próprio município de residência (Terra Santa),dados_terra_santa,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,81.1037800444393
Terra Santa,dados_terra_santa__unipessoal_pessoa_morando_sozinha,Unipessoal (Pessoa morando sozinha),dados_terra_santa,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,15.005847809640183
Terra Santa,dados_terra_santa__unipessoal_pessoa_morando_sozinha,Unipessoal (Pessoa morando sozinha),dados_terra_santa,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,18.20054339034774
Terra Santa,dados_terra_santa__via_pavimentada_asfalto_calcamento_picarra,Via Pavimentada (Asfalto/Calçamento/Piçarra),dados_terra_santa,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,50.379871266114776
Terra Santa,dados_terra_santa__via_pavimentada_asfalto_calcamento_picarra,Via Pavimentada (Asfalto/Calçamento/Piçarra),dados_terra_santa,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,60.53075883707266
Terra Santa,dados_terra_santa__via_sinalizada_para_bicicletas_ciclovia_ciclo,Via Sinalizada para Bicicletas (Ciclovia/Ciclofaixa),dados_terra_santa,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,0.5681192135251731
Terra Santa,dados_terra_santa__via_sinalizada_para_bicicletas_ciclovia_ciclo,Via Sinalizada para Bicicletas (Ciclovia/Ciclofaixa),dados_terra_santa,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,0.7742286058288865
