municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Nova Timboteua,dados_nova_timboteua__setor_privado,Setor privado,dados_nova_timboteua,Grupo 2 — 3 censos,identity,adam,True,0.106398477663461,2030,2.3455470185026193
Nova Timboteua,dados_nova_timboteua__setor_privado,Setor privado,dados_nova_timboteua,Grupo 2 — 3 censos,identity,adam,True,0.106398477663461,2040,2.778539182688979
Nova Timboteua,dados_nova_timboteua__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_nova_timboteua,Grupo 2 — 3 censos,identity,adam,True,31.877394731032762,2030,1217.1138359258885
Nova Timboteua,dados_nova_timboteua__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_nova_timboteua,Grupo 2 — 3 censos,identity,adam,True,31.877394731032762,2040,1506.367132908511
Nova Timboteua,dados_nova_timboteua__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_nova_timboteua,Grupo 2 — 3 censos,logistic,sgd,True,511.12166382453125,2030,518.0447743557041
Nova Timboteua,dados_nova_timboteua__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_nova_timboteua,Grupo 2 — 3 censos,logistic,sgd,True,511.12166382453125,2040,516.0119114039352
Nova Timboteua,dados_nova_timboteua__setor_publico,Setor público,dados_nova_timboteua,Grupo 2 — 3 censos,logistic,sgd,True,510.93751907064626,2030,518.3827257220076
Nova Timboteua,dados_nova_timboteua__setor_publico,Setor público,dados_nova_timboteua,Grupo 2 — 3 censos,logistic,sgd,True,510.93751907064626,2040,516.318682983711
Nova Timboteua,dados_nova_timboteua__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_nova_timboteua,Grupo 2 — 3 censos,identity,adam,True,4.570848225506921,2030,87.34396844690039
Nova Timboteua,dados_nova_timboteua__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_nova_timboteua,Grupo 2 — 3 censos,identity,adam,True,4.570848225506921,2040,110.05948232298175
Nova Timboteua,dados_nova_timboteua__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_nova_timboteua,Grupo 2 — 3 censos,logistic,sgd,True,491.1727589468169,2030,498.295595347949
Nova Timboteua,dados_nova_timboteua__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_nova_timboteua,Grupo 2 — 3 censos,logistic,sgd,True,491.1727589468169,2040,496.31387551290834
