municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Brasil Novo,dados_brasil_novo__indice_de_envelhecimento_60,Índice de Envelhecimento (60+),dados_brasil_novo,Grupo 2 — 3 censos,relu,lbfgs,True,6.249877173481525,2040,40.26032333560018
Brasil Novo,dados_brasil_novo__a_pe,A pé,dados_brasil_novo,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,9.092787268875831
Brasil Novo,dados_brasil_novo__a_pe,A pé,dados_brasil_novo,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,4.20012882499134
Brasil Novo,dados_brasil_novo__ate_30_minutos_trajeto_rapido,Até 30 minutos (Trajeto rápido),dados_brasil_novo,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,45.9912206706904
Brasil Novo,dados_brasil_novo__ate_30_minutos_trajeto_rapido,Até 30 minutos (Trajeto rápido),dados_brasil_novo,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,42.548238802771685
Brasil Novo,dados_brasil_novo__automovel_onibus_caminhao,Automóvel / Ônibus / Caminhão,dados_brasil_novo,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,24.36525174201432
Brasil Novo,dados_brasil_novo__automovel_onibus_caminhao,Automóvel / Ônibus / Caminhão,dados_brasil_novo,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,26.52940036120331
Brasil Novo,dados_brasil_novo__bicicleta,Bicicleta,dados_brasil_novo,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,6.621312114793051
Brasil Novo,dados_brasil_novo__bicicleta,Bicicleta,dados_brasil_novo,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,-1.5331186250144349
Brasil Novo,dados_brasil_novo__capacidade_da_rua_para_caminhoes_e_onibus,Capacidade da rua para Caminhões e Ônibus,dados_brasil_novo,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,80.51605325985588
Brasil Novo,dados_brasil_novo__capacidade_da_rua_para_caminhoes_e_onibus,Capacidade da rua para Caminhões e Ônibus,dados_brasil_novo,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,87.52377259818213
Brasil Novo,dados_brasil_novo__com_conjuge_de_mesmo_sexo,Com cônjuge de mesmo sexo,dados_brasil_novo,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,0.5420298033812933
Brasil Novo,dados_brasil_novo__com_conjuge_de_mesmo_sexo,Com cônjuge de mesmo sexo,dados_brasil_novo,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,0.5935571514572215
Brasil Novo,dados_brasil_novo__com_conjuge_de_sexo_diferente,Com cônjuge de sexo diferente,dados_brasil_novo,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,61.982441341380806
Brasil Novo,dados_brasil_novo__com_conjuge_de_sexo_diferente,Com cônjuge de sexo diferente,dados_brasil_novo,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,55.09647760554338
Brasil Novo,dados_brasil_novo__composta_inclui_pessoas_sem_parentesco,Composta (Inclui pessoas sem parentesco),dados_brasil_novo,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,5.336238427050346
Brasil Novo,dados_brasil_novo__composta_inclui_pessoas_sem_parentesco,Composta (Inclui pessoas sem parentesco),dados_brasil_novo,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,5.748457211657772
Brasil Novo,dados_brasil_novo__de_31_minutos_a_1_hora,De 31 minutos a 1 hora,dados_brasil_novo,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,31.040596067625863
Brasil Novo,dados_brasil_novo__de_31_minutos_a_1_hora,De 31 minutos a 1 hora,dados_brasil_novo,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,32.07114302914443
Brasil Novo,dados_brasil_novo__embarcacao_transporte_hidroviario,Embarcação / Transporte Hidroviário,dados_brasil_novo,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,0.42386112814835725
Brasil Novo,dados_brasil_novo__embarcacao_transporte_hidroviario,Embarcação / Transporte Hidroviário,dados_brasil_novo,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,0.32563695873307524
Brasil Novo,dados_brasil_novo__estendida_nucleo_familiar_outros_parentes,Estendida (Núcleo familiar + outros parentes),dados_brasil_novo,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,10.415045722051325
Brasil Novo,dados_brasil_novo__estendida_nucleo_familiar_outros_parentes,Estendida (Núcleo familiar + outros parentes),dados_brasil_novo,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,8.059321286106938
Brasil Novo,dados_brasil_novo__estuda_em_outro_municipio_ex_altamira,Estuda em outro município (ex: Altamira),dados_brasil_novo,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,11.197132528489144
Brasil Novo,dados_brasil_novo__estuda_em_outro_municipio_ex_altamira,Estuda em outro município (ex: Altamira),dados_brasil_novo,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,13.15517175537442
Brasil Novo,dados_brasil_novo__estuda_no_proprio_municipio_brasil_novo,Estuda no próprio município (Brasil Novo),dados_brasil_novo,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,87.79122067069041
Brasil Novo,dados_brasil_novo__estuda_no_proprio_municipio_brasil_novo,Estuda no próprio município (Brasil Novo),dados_brasil_novo,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,84.34823880277169
Brasil Novo,dados_brasil_novo__existencia_de_calcada_ou_passeio,Existência de Calçada ou Passeio,dados_brasil_novo,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,29.521844636186835
Brasil Novo,dados_brasil_novo__existencia_de_calcada_ou_passeio,Existência de Calçada ou Passeio,dados_brasil_novo,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,36.168872537981585
Brasil Novo,dados_brasil_novo__familia_convivente_2_ou_mais_familias_partilh,Família Convivente (2 ou mais famílias partilham a casa),dados_brasil_novo,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,16.877741546824502
Brasil Novo,dados_brasil_novo__familia_convivente_2_ou_mais_familias_partilh,Família Convivente (2 ou mais famílias partilham a casa),dados_brasil_novo,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,14.340807538884395
Brasil Novo,dados_brasil_novo__familia_unica_apenas_1_nucleo_familiar_na_cas,Família Única (apenas 1 núcleo familiar na casa),dados_brasil_novo,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,82.37683449467622
Brasil Novo,dados_brasil_novo__familia_unica_apenas_1_nucleo_familiar_na_cas,Família Única (apenas 1 núcleo familiar na casa),dados_brasil_novo,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,83.8196002408022
Brasil Novo,dados_brasil_novo__mais_de_1_hora_deslocamento_pela_br_230_vicin,Mais de 1 hora (Deslocamento pela BR-230 / vicinais),dados_brasil_novo,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,21.95653646086328
Brasil Novo,dados_brasil_novo__mais_de_1_hora_deslocamento_pela_br_230_vicin,Mais de 1 hora (Deslocamento pela BR-230 / vicinais),dados_brasil_novo,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,22.88402872622999
Brasil Novo,dados_brasil_novo__motocicleta,Motocicleta,dados_brasil_novo,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,55.687039944891914
Brasil Novo,dados_brasil_novo__motocicleta,Motocicleta,dados_brasil_novo,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,60.94282944863661
Brasil Novo,dados_brasil_novo__nuclear_casal_c_ou_s_filhos_ou_1_dos_pais_c_f,Nuclear (Casal c/ ou s/ filhos ou 1 dos pais c/ filhos),dados_brasil_novo,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,68.79122067069041
Brasil Novo,dados_brasil_novo__nuclear_casal_c_ou_s_filhos_ou_1_dos_pais_c_f,Nuclear (Casal c/ ou s/ filhos ou 1 dos pais c/ filhos),dados_brasil_novo,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,65.34823880277169
Brasil Novo,dados_brasil_novo__numero_de_favelas_comunidades,Número de Favelas / Comunidades,dados_brasil_novo,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,0.023861128148357225
Brasil Novo,dados_brasil_novo__numero_de_favelas_comunidades,Número de Favelas / Comunidades,dados_brasil_novo,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,-0.07436304126692478
Brasil Novo,dados_brasil_novo__obstaculo_na_calcada_entulhos_postes_mato_etc,Obstáculo na calçada (Entulhos postes mato etc.),dados_brasil_novo,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,34.18411604007182
Brasil Novo,dados_brasil_novo__obstaculo_na_calcada_entulhos_postes_mato_etc,Obstáculo na calçada (Entulhos postes mato etc.),dados_brasil_novo,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,37.842557753462735
Brasil Novo,dados_brasil_novo__ponto_de_onibus_ou_rodoviaria_proximo,Ponto de Ônibus ou Rodoviária próximo,dados_brasil_novo,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,87.10733797870486
Brasil Novo,dados_brasil_novo__ponto_de_onibus_ou_rodoviaria_proximo,Ponto de Ônibus ou Rodoviária próximo,dados_brasil_novo,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,92.87840096320883
Brasil Novo,dados_brasil_novo__populacao_amarela_2,População Amarela,dados_brasil_novo,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,0.023861128148357225
Brasil Novo,dados_brasil_novo__populacao_amarela_2,População Amarela,dados_brasil_novo,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,-0.07436304126692478
Brasil Novo,dados_brasil_novo__populacao_branca_2,População Branca,dados_brasil_novo,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,0.023861128148357225
Brasil Novo,dados_brasil_novo__populacao_branca_2,População Branca,dados_brasil_novo,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,-0.07436304126692478
Brasil Novo,dados_brasil_novo__populacao_indigena_2,População Indígena,dados_brasil_novo,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,0.023861128148357225
Brasil Novo,dados_brasil_novo__populacao_indigena_2,População Indígena,dados_brasil_novo,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,-0.07436304126692478
Brasil Novo,dados_brasil_novo__populacao_parda_2,População Parda,dados_brasil_novo,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,0.023861128148357225
Brasil Novo,dados_brasil_novo__populacao_parda_2,População Parda,dados_brasil_novo,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,-0.07436304126692478
Brasil Novo,dados_brasil_novo__populacao_preta_2,População Preta,dados_brasil_novo,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,0.023861128148357225
Brasil Novo,dados_brasil_novo__populacao_preta_2,População Preta,dados_brasil_novo,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,-0.07436304126692478
Brasil Novo,dados_brasil_novo__populacao_residente_em_favelas,População Residente em Favelas,dados_brasil_novo,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,0.023861128148357225
Brasil Novo,dados_brasil_novo__populacao_residente_em_favelas,População Residente em Favelas,dados_brasil_novo,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,-0.07436304126692478
Brasil Novo,dados_brasil_novo__rampa_para_cadeirantes,Rampa para Cadeirantes,dados_brasil_novo,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,1.620298033812933
Brasil Novo,dados_brasil_novo__rampa_para_cadeirantes,Rampa para Cadeirantes,dados_brasil_novo,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,2.135571514572216
Brasil Novo,dados_brasil_novo__responsavel_de_cor_ou_raca_indigena,Responsável de Cor ou Raça Indígena,dados_brasil_novo,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,3.2507832990927157
Brasil Novo,dados_brasil_novo__responsavel_de_cor_ou_raca_indigena,Responsável de Cor ou Raça Indígena,dados_brasil_novo,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,2.525945011109828
Brasil Novo,dados_brasil_novo__ruas_sem_arvores,Ruas Sem Árvores,dados_brasil_novo,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,10.030091444102652
Brasil Novo,dados_brasil_novo__ruas_sem_arvores,Ruas Sem Árvores,dados_brasil_novo,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,5.318642572213875
Brasil Novo,dados_brasil_novo__ruas_arborizadas_com_pelo_menos_1_arvore,Ruas arborizadas (Com pelo menos 1 árvore),dados_brasil_novo,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,88.58554977582726
Brasil Novo,dados_brasil_novo__ruas_arborizadas_com_pelo_menos_1_arvore,Ruas arborizadas (Com pelo menos 1 árvore),dados_brasil_novo,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,91.26497187577553
Brasil Novo,dados_brasil_novo__ruas_com_bueiro_ou_boca_de_lobo,Ruas com Bueiro ou Boca de Lobo,dados_brasil_novo,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,6.586983511582678
Brasil Novo,dados_brasil_novo__ruas_com_bueiro_ou_boca_de_lobo,Ruas com Bueiro ou Boca de Lobo,dados_brasil_novo,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,8.287385998088315
Brasil Novo,dados_brasil_novo__ruas_com_iluminacao_publica,Ruas com Iluminação Pública,dados_brasil_novo,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,69.22769244582702
Brasil Novo,dados_brasil_novo__ruas_com_iluminacao_publica,Ruas com Iluminação Pública,dados_brasil_novo,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,79.06941592832933
Brasil Novo,dados_brasil_novo__sem_conjuge,Sem cônjuge,dados_brasil_novo,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,35.452235253596996
Brasil Novo,dados_brasil_novo__sem_conjuge,Sem cônjuge,dados_brasil_novo,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,39.31678635929161
Brasil Novo,dados_brasil_novo__total_de_domicilios_em_favelas,Total de Domicílios em Favelas,dados_brasil_novo,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,0.023861128148357225
Brasil Novo,dados_brasil_novo__total_de_domicilios_em_favelas,Total de Domicílios em Favelas,dados_brasil_novo,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,-0.07436304126692478
Brasil Novo,dados_brasil_novo__trabalha_em_casa_ou_na_propriedade,Trabalha em casa ou na propriedade,dados_brasil_novo,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,48.6493113487769
Brasil Novo,dados_brasil_novo__trabalha_em_casa_ou_na_propriedade,Trabalha em casa ou na propriedade,dados_brasil_novo,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,50.91651466411775
Brasil Novo,dados_brasil_novo__trabalha_em_outro_municipio_ex_altamira_medic,Trabalha em outro município (ex: Altamira / Medicilândia / Anapu),dados_brasil_novo,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,15.202923904820093
Brasil Novo,dados_brasil_novo__trabalha_em_outro_municipio_ex_altamira_medic,Trabalha em outro município (ex: Altamira / Medicilândia / Anapu),dados_brasil_novo,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,16.80027169517387
Brasil Novo,dados_brasil_novo__trabalha_no_proprio_municipio_de_residencia_b,Trabalha no próprio município de residência (Brasil Novo),dados_brasil_novo,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,83.97178528398426
Brasil Novo,dados_brasil_novo__trabalha_no_proprio_municipio_de_residencia_b,Trabalha no próprio município de residência (Brasil Novo),dados_brasil_novo,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,81.16303691805055
Brasil Novo,dados_brasil_novo__unipessoal_pessoa_morando_sozinha,Unipessoal (Pessoa morando sozinha),dados_brasil_novo,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,13.753668989352423
Brasil Novo,dados_brasil_novo__unipessoal_pessoa_morando_sozinha,Unipessoal (Pessoa morando sozinha),dados_brasil_novo,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,16.639200481604412
Brasil Novo,dados_brasil_novo__via_pavimentada_asfalto_calcamento_picarra,Via Pavimentada (Asfalto/Calçamento/Piçarra),dados_brasil_novo,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,49.953781855970895
Brasil Novo,dados_brasil_novo__via_pavimentada_asfalto_calcamento_picarra,Via Pavimentada (Asfalto/Calçamento/Piçarra),dados_brasil_novo,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,59.95008738270099
Brasil Novo,dados_brasil_novo__via_sinalizada_para_bicicletas_ciclovia_ciclo,Via Sinalizada para Bicicletas (Ciclovia/Ciclofaixa),dados_brasil_novo,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,0.38405960676258655
Brasil Novo,dados_brasil_novo__via_sinalizada_para_bicicletas_ciclovia_ciclo,Via Sinalizada para Bicicletas (Ciclovia/Ciclofaixa),dados_brasil_novo,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,0.4871143029144432
